model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,race_finance_status,baseline_office_family,prior_pres_margin,national_swing,environment_baseline_margin,lag_context_source,lag_context_scope,lag_context_available,lag_current_ticket_change,years_since_2016,lag_change_x_years,current_ticket_is_presidential,lag_context_status,finance_direct_log_ratio_50k,finance_one_sided_viability_10k,finance_viability_gated_log_ratio_10k,finance_one_sided_viability_20k,finance_viability_gated_log_ratio_20k,finance_one_sided_viability_30k,finance_viability_gated_log_ratio_30k,finance_one_sided_viability_40k,finance_viability_gated_log_ratio_40k,finance_one_sided_viability_50k,finance_viability_gated_log_ratio_50k,finance_one_sided_viability_60k,finance_viability_gated_log_ratio_60k,finance_one_sided_viability_70k,finance_viability_gated_log_ratio_70k,finance_one_sided_viability_80k,finance_viability_gated_log_ratio_80k,finance_one_sided_viability_90k,finance_viability_gated_log_ratio_90k,finance_one_sided_viability_100k,finance_viability_gated_log_ratio_100k,finance_one_sided_viability_250k,finance_viability_gated_log_ratio_250k,structural_specification,structural_alpha,structural_fit_scope,structural_training_rows,fitted_structural_expected_gap,fitted_structural_nonlag_expected_gap,fitted_lag_component,validation_fold,validation_training_rows,validation_self_excluded,validation_cross_fitted_expected_gap,validation_cross_fitted_nonlag_expected_gap,validation_cross_fitted_lag_component,raw_gap,war,war_party,war_magnitude,war_definition,validation_cross_fitted_residual
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-3E55EA747C11EB9996D0,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,5,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-18B5F7389485510832DB,LCAND-6DB13A0D358DA95BD79C,"EATON, STEVE","SPARKS, DANIEL H",5450,14109,19559,0,-44.271179508154816,-45.5108359133127,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,1.2396564051578807,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-7.494269552726617,-7.494269552726617,0.0,2,1143,True,-1.7182667064361117,-1.7182667064361117,0.0,1.2396564051578807,8.733925957884498,D,8.733925957884498,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.9579231115939923
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-F34420D44D4D5EFD0405,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,8,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-110EB3A007DB89E5CDF9,LCAND-7B07AFF107DBB015AFA9,"COLEMAN, KEGAN","SUBER, BENJAMIN A",8234,11003,19237,0,-14.394136299838852,-1.4117889530090684,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-12.982347346829783,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.506722972152653,-11.506722972152653,0.0,4,1144,True,-14.998956115043555,-14.998956115043555,0.0,-12.982347346829783,-1.47562437467713,R,1.47562437467713,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.0166087682137714
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-44971D6020B56F425B5C,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,9,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-5EE14F2BDDE7FC269480,LCAND-8954E2C2D1B21BB79233,"FRYE, KEVIN W","AKINSBOYD, NICOLE",8069,11254,19323,0,-16.48294778243544,0.9630573248407645,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-17.446005107276203,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.544849166060233,-11.544849166060233,0.0,3,1136,True,-12.10749132635991,-12.10749132635991,0.0,-17.446005107276203,-5.90115594121597,R,5.90115594121597,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-5.338513780916294
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-BD5DEFD8CE04CF28242E,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,10,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-92130EE387F28E0E6322,LCAND-377CC0B52CB45AFB2B1D,"DEBERRY, ANDRE R","WHALEY, NEIL S",6360,8738,15098,0,-15.750430520598755,-4.629933670453799,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,Klarner contest archive,source_observed,-11.120496850144956,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.426037175749741,-11.426037175749741,0.0,1,1140,True,-11.977854034980012,-11.977854034980012,0.0,-11.120496850144956,0.3055403256047846,D,0.3055403256047846,actual_raw_gap_minus_same_cycle_fitted_structural_gap,0.8573571848350561
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-7197B8C10308DC564354,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,13,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1070CF9E59EF88F3451E,LCAND-92F660CBF17FD8A826F5,"SIMMONS, SARITA M","HAMMOND, B C",9287,4975,14262,0,30.23418875333053,35.781557016057995,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.547368262727467,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-10.01578507744061,-10.01578507744061,0.0,1,1140,True,-15.858405146708115,-15.858405146708115,0.0,-5.547368262727467,4.468416814713143,D,4.468416814713143,actual_raw_gap_minus_same_cycle_fitted_structural_gap,10.311036883980648
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-5A8E2BCEE6BDDEE81DE1,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,17,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-1F94C59A4D2940EFA3BA,LCAND-91706039BD557BE1ED5E,"BELTON, DEWANNA","YOUNGER, CHARLES A (CHUCK)",5444,11328,16772,0,-35.08227999046029,-9.674076377014352,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-25.40820361344594,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-20.336892807212323,-20.336892807212323,0.0,3,1136,True,-16.72589240927832,-16.72589240927832,0.0,-25.40820361344594,-5.071310806233619,R,5.071310806233619,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-8.682311204167622
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-1CCBCC475D672D7A59E3,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,19,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B4A69038A43E84C8F726,LCAND-0E63E1BACFD7D27350A7,"BLACK, DIANNE","BLACKWELL, KEVIN",4749,8363,13112,0,-27.56253813300793,-20.99094673310408,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.571591399903848,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-19.603853526672225,-19.603853526672225,0.0,2,1143,True,-15.864056454864258,-15.864056454864258,0.0,-6.571591399903848,13.032262126768376,D,13.032262126768376,actual_raw_gap_minus_same_cycle_fitted_structural_gap,9.29246505496041
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-F7D830FD8D0FD0915725,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,22,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-68D12F6096C6316C39C2,LCAND-5A839620191904564E6F,"THOMAS, JOSEPH C, SR","DENT, HAYES",10555,9582,20137,0,4.831901474896956,18.098202914956843,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-13.266301440059888,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.280913766653288,-11.280913766653288,0.0,0,1138,True,-14.3433121348469,-14.3433121348469,0.0,-13.266301440059888,-1.9853876734065992,R,1.9853876734065992,actual_raw_gap_minus_same_cycle_fitted_structural_gap,1.0770106947870133
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-482640F3C36DA7D2AC58,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,25,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-ED20EF916D96426E0BB9,LCAND-F2374F1B77EFC3FDEC87,"SCALES, EARL","MICHEL, WALTER",7012,18127,25139,0,-44.214169219141574,-6.70863011429518,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,Klarner contest archive,source_observed,-37.50553910484639,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.356166748852456,-11.356166748852456,0.0,3,1136,True,-10.737046490259928,-10.737046490259928,0.0,-37.50553910484639,-26.149372355993936,R,26.149372355993936,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-26.768492614586464
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-C43F05EDAC659B2F969F,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,31,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-2F774C84308F014D4AB5,LCAND-1679F533DAE4732A72BE,"MARLOW, MIKE","MCCAUGHN, TYLER",5569,11993,17562,0,-36.578977337433095,-21.79538558424457,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-14.783591753188524,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-10.431504276009427,-10.431504276009427,0.0,1,1140,True,-8.087054764955187,-8.087054764955187,0.0,-14.783591753188524,-4.352087477179097,R,4.352087477179097,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-6.696536988233337
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-54ECFB9F9ADC1BD4BD2E,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,34,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B5AD0A36B4DF90535F68,LCAND-026A78ABA7BE4E93B0CB,"BARNETT, JUAN","WADE, STEVEN L",10357,6764,17121,0,20.985923719408913,19.90254301812091,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,1.0833807012880037,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-2.093500730213357,-2.093500730213357,0.0,1,1140,True,-8.815613784637783,-8.815613784637783,0.0,1.0833807012880037,3.1768814315013607,D,3.1768814315013607,actual_raw_gap_minus_same_cycle_fitted_structural_gap,9.898994485925787
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-F6342C3F1B31FD8EE986,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,37,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E6BA2DFE28961C76DAB3,LCAND-B55F3F33BD50ED015F3F,"GODFREY, WILLIAM E","SOJOURNER, MELANIE",8370,11497,19867,0,-15.739668797503398,-10.428322480051362,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.311346317452037,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_scanned_or_unrecognized_pdf,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.196362190613955,-11.196362190613955,0.0,2,1143,True,-11.90675577417953,-11.90675577417953,0.0,-5.311346317452037,5.885015873161919,D,5.885015873161919,actual_raw_gap_minus_same_cycle_fitted_structural_gap,6.595409456727493
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-9EFD57466F3126605F40,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,40,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-60071543989F62F8178E,LCAND-9405426810B50D5E938D,"LEHR, THOMAS","HILL, ANGELA B",3754,12307,16061,0,-53.253222090778905,-39.40924305596336,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-13.843979034815547,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-17.52777757461272,-17.52777757461272,0.0,1,1140,True,-9.106533582694635,-9.106533582694635,0.0,-13.843979034815547,3.6837985397971735,D,3.6837985397971735,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-4.737445452120912
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-5652BA2897CDBA6B9F02,RUN-85A4692E481448B6BB1380D76E07742B,MS,2019,upper,48,general,2019-11-05,MS-2019-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-738F625AF60AE3DA6CCB,LCAND-6A91D1DD6FC733049372,"FREDERICKS, GARY","THOMPSON, MIKE",6192,6598,12790,0,-3.1743549648162626,7.834030035609228,RDH/VEST Mississippi 2019 district-split precinct package,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,Klarner contest archive,source_observed,-11.008385000425491,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,,,unknown_summary_adapter_not_available,unknown_scanned_or_unrecognized_pdf,0,incomplete_finance_observation,governor,,,,,,False,,3,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,144,-11.552726655495956,-11.552726655495956,0.0,0,1138,True,-13.265362717630701,-13.265362717630701,0.0,-11.008385000425491,0.5443416550704647,D,0.5443416550704647,actual_raw_gap_minus_same_cycle_fitted_structural_gap,2.25697771720521
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-D72FB3A6C6F4B7D3A2BE,RUN-85A4692E481448B6BB1380D76E07742B,MS,2023,lower,6,general,2023-11-07,MS-2023-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71E731C2937CC72C3119,LCAND-CE94C1C519ABB371D6A0,MICHAEL CHANDLER,JUSTIN KEEN,1856,2789,4645,106,-20.08611410118407,-14.24563139185753,RDH/VEST Mississippi 2023 ballot-first governor context,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.840482709326539,strict_war_ready_no_finance,canonical_model_eligible,Redistricting Data Hub; Mississippi SOS via OpenElections,rdh_official_derivative,SRC-F4134309700B031A3915,,,unknown_summary_adapter_not_available,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,7,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,90,-4.472560467212062,-4.472560467212062,0.0,3,2876,True,-7.230815100199617,-7.230815100199617,0.0,-5.840482709326539,-1.367922242114477,R,1.367922242114477,actual_raw_gap_minus_same_cycle_fitted_structural_gap,1.3903323908730787
WAR-POST2016-V3-8BB52074EC806C5BF6BF,WAROUT-EC8761BC885CAC30442F,RUN-85A4692E481448B6BB1380D76E07742B,MS,2023,lower,7,general,2023-11-07,MS-2023-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-69F5C3BE9C2244A15677,LCAND-C7BA49E2DD0609E45742,GAIL BAPTIST LYONS,KIMBERLY REMAK,1930,2905,4835,0,-20.16546018614271,-4.196900067041364,RDH/VEST Mississippi 2023 ballot-first governor context,GOVERNOR,observed_same_cycle_ticket,official_results_validated_district_split,1.0,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-15.968560119101346,strict_war_ready_no_finance,canonical_model_eligible,Redistricting Data Hub; Mississippi SOS via OpenElections,rdh_official_derivative,SRC-F4134309700B031A3915,,,unknown_scanned_or_unrecognized_pdf,unknown_summary_adapter_not_available,0,incomplete_finance_observation,governor,,,,,,False,,7,,False,missing_validated_prior_presidential_context,,,,,,,,,,,,,,,,,,,,,,,,decaying_lag,100.0,same_cycle_full_sample_descriptive,90,-4.913758005653967,-4.913758005653967,0.0,3,2876,True,-8.836228287728694,-8.836228287728694,0.0,-15.968560119101346,-11.05480211344738,R,11.05480211344738,actual_raw_gap_minus_same_cycle_fitted_structural_gap,-7.132331831372651
