historical_war_run_id,war_outcome_id,state_code,cycle,chamber,district,election_date,district_plan_id,geography_vintage,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,incumbency_balance,raw_gap,lag_context_available,fitted_structural_nonlag_expected_gap,fitted_lag_component,fitted_structural_expected_gap,war,war_party,war_magnitude,war_definition,scoring_scope,backcast_extrapolation_years,democratic_fundraising,republican_fundraising,democratic_finance_status,republican_finance_status,finance_complete,log_fundraising_ratio_d_to_r,race_finance_status,source_provider,source_family,source_file_id
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B7BB7CCB0B1E56D9CC97,GA,2022,upper,50,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WILLIAMS, PAULETTE","HATCHETT, BO",11151,62105,73256,-69.55607731789887,-63.73292097850423,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,-1,-5.823156339394636,True,-7.975826139891705,-0.5886604260478876,-8.564486565939593,2.7413302265449566,D,2.7413302265449566,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,7463.69,149940.0,observed_positive,observed_positive,1,-2.8810971581204012,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-9E896C08B4037DADAB4E,GA,2022,upper,56,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,"THOMPSON, PATRICK","ALBERS, JOHN E",36156,58121,94277,-23.29836545498902,-10.563986360615733,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,-1,-12.734379094373288,True,-9.083310034987116,-0.9292395366870512,-10.012549571674166,-2.7218295226991227,R,2.7218295226991227,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,8133.2,239700.55,observed_positive,observed_positive,1,-3.2716375037092837,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-A5CD3F736797A502AB60,GA,2022,upper,6,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ESTEVES, JASON","GLASS, FRED",45076,34607,79683,13.138310555576473,25.171207328713592,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,0,-12.03289677313712,True,-6.69544427587625,-0.3210984065790825,-7.0165426824553325,-5.016354090681787,R,5.016354090681787,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,366588.34,88552.45,observed_positive,observed_positive,1,1.412139183568622,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-3AD087142ED3A4AC2331,GA,2022,upper,7,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,"ISLAM, NABILAH","MCKAY, JOSH",32665,29148,61813,5.689741640108068,18.380641901852616,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,0,-12.690900261744549,True,-6.7505115618268245,-0.2397829572906378,-6.990294519117462,-5.700605742627086,R,5.700605742627086,raw_gap_minus_fitted_structural_expected_gap,published_same_cycle_residual,0,365066.5,78869.37,observed_positive,observed_positive,1,1.5224225858055989,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-96CE5B461764D5DB8BF2,KY,2016,lower,1,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MURPHY, MICHAEL R","RUDY, STEVEN J",5963,14046,20009,-40.39682143035634,-55.81633392242546,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,15.419512492069117,False,4.980701700661086,0.0,4.980701700661086,10.43881079140803,D,10.43881079140803,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,41304.92,51566.71,observed_positive,observed_positive,1,-0.21717963830532794,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-93DA8FDC03DDDBBFEAFF,KY,2016,lower,10,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"SCHAMORE, DEAN","SHORTT, T W",10712,8698,19410,10.376094796496652,-39.17247676382829,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,49.548571560324945,False,13.238227325211675,0.0,13.238227325211675,36.31034423511327,D,36.31034423511327,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,88796.13,29587.4,observed_positive,observed_positive,1,1.076953719157043,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-97CB12A96C8E612B3287,KY,2016,lower,100,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"SINNETTE, KEVIN P","CHANEY, ERIC",9215,9055,18270,0.8757525998905309,-37.60807084628288,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,38.48382344617341,False,12.898543526887494,0.0,12.898543526887494,25.585279919285917,D,25.585279919285917,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,48096.22,9955.0,observed_positive,observed_positive,1,1.4999860730461099,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7BE7FFDBF9F1FDA853D0,KY,2016,lower,11,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WATKINS, DAVID A","MILLS, ROBERT M (ROBBY)",9117,9728,18845,-3.2422393207747415,-27.01375456869949,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,23.771515247924746,False,10.745449158283389,0.0,10.745449158283389,13.026066089641358,D,13.026066089641358,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,66954.91,68480.69,observed_positive,observed_positive,1,-0.022204475238387505,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E9B57D926DA9490B31F3,KY,2016,lower,12,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"TOWNSEND, JAMES R (JIM)","GOOCH, JIM, JR",8059,12711,20770,-22.397688974482428,-56.26118505376519,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,33.86349607928276,False,5.095246248374583,0.0,5.095246248374583,28.76824983090818,D,28.76824983090818,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,77919.16,169157.48,observed_positive,observed_positive,1,-0.7683003237833879,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-4DF4BFE9A23537E92CDE,KY,2016,lower,13,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GLENN, JIM","JOHNSON, D J",8170,8434,16604,-1.5899783184774754,-17.01248310531705,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,15.422504786839573,False,8.948389815665099,0.0,8.948389815665099,6.474114971174474,D,6.474114971174474,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,31920.0,42686.77,observed_positive,observed_positive,1,-0.2829649344604315,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-26A775FB92F5E2C7707F,KY,2016,lower,14,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"THOMPSON, TOMMY","CASTLEN, MATT",7775,13554,21329,-27.09456608373576,-52.68662744085469,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,25.592061357118933,False,16.405577528024953,0.0,16.405577528024953,9.18648382909398,D,9.18648382909398,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,74406.0,147431.0,observed_positive,observed_positive,1,-0.6772333563517318,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-1EA0E51BD017124B1E29,KY,2016,lower,15,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"YONTS, BRENT","GIBBONSPRUNTY, MELINDA G",7973,10597,18570,-14.130317716747442,-50.62283502970882,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,36.492517312961375,False,15.89486186599363,0.0,15.89486186599363,20.597655446967746,D,20.597655446967746,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,67833.47,61624.63,observed_positive,observed_positive,1,0.09453145799921901,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-DC3B21CF22B432C724D7,KY,2016,lower,16,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"KING, MARTHA J","PETRIE, JASON",5788,10938,16726,-30.790386225038862,-49.92350992333648,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,19.13312369829762,False,15.724012942801235,0.0,15.724012942801235,3.4091107554963855,D,3.4091107554963855,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,101845.9,163886.2,observed_positive,observed_positive,1,-0.4720237875555689,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-75A0B52454C963817462,KY,2016,lower,19,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WAYNESMITH, JOHN W","MEREDITH, MICHAEL L",5614,12455,18069,-37.86042393048868,-36.02933720099384,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-1.8310867294948423,False,0.34347050627284625,0.0,0.34347050627284625,-2.1745572357676886,R,2.1745572357676886,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,0.0,73044.22,observed_zero,observed_positive,1,-4.304662482299334,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-F54E9FCE7E65C6B8FB15,KY,2016,lower,2,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WRIGHT, JESSE E","HEATH, RICHARD",7647,11699,19346,-20.944898170164375,-58.933428785635606,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,37.988530615471234,False,5.7928449676934575,0.0,5.7928449676934575,32.19568564777778,D,32.19568564777778,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,19711.12,39397.17,observed_positive,observed_positive,1,-0.6680889789088441,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-48F927EC93029BA97E6F,KY,2016,lower,20,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"RICHARDS, WALTER D (JODY)","HILL, MELINDA",8561,6140,14701,16.468267464798313,-4.083600417398126,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,20.55186788219644,False,6.96424766598665,0.0,6.96424766598665,13.587620216209789,D,13.587620216209789,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,94888.19,60147.0,observed_positive,observed_positive,1,0.44990202395183093,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-637BD11B137BEF63BB4B,KY,2016,lower,23,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BASIL, DANNY J","RILEY, STEVE",7154,11445,18599,-23.071132856605193,-51.8574020700213,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,28.78626921341611,False,10.09022721626063,0.0,10.09022721626063,18.69604199715548,D,18.69604199715548,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,60694.5,98300.79,observed_positive,observed_positive,1,-0.47595874077612493,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-554BB510F322858476CC,KY,2016,lower,24,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MILLS, TERRY","REED, WILLIAM B",8972,10563,19535,-8.14435628359355,-49.80609998951892,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,41.66174370592537,False,15.695438697213216,0.0,15.695438697213216,25.96630500871215,D,25.96630500871215,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,56118.54,58911.28,observed_positive,observed_positive,1,-0.047736043768431186,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-B0A65C5EEDC675F9E353,KY,2016,lower,25,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DILE, MICHAEL D","DUPLESSIS, JIM",5187,13629,18816,-44.86607142857143,-36.815560792530434,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-8.050510636040997,False,0.5106475436125018,0.0,0.5106475436125018,-8.561158179653498,R,8.561158179653498,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,11245.0,35425.0,observed_positive,observed_positive,1,-1.0901376616771374,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-E5440E6FC652C3BD78DF,KY,2016,lower,27,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"GREER, JEFF","FRAZIER, RACHELLE",9056,7763,16819,7.687734110232475,-36.17890069923391,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,43.86663480946638,False,12.593115480888997,0.0,12.593115480888997,31.273519328577386,D,31.273519328577386,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,94140.0,20992.7,observed_positive,observed_positive,1,1.4646389108914717,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-213AF0136682B7564B95,KY,2016,lower,28,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MILLER, CHARLES W","PAYNE, MICHAEL",8953,7854,16807,6.538942107455227,-20.62193126022913,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,27.160873367684356,False,9.570568397801239,0.0,9.570568397801239,17.590304969883118,D,17.590304969883118,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,52358.42,12692.0,observed_positive,observed_positive,1,1.3602200703061362,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-7A32CA0FEDEC10A5133B,KY,2016,lower,3,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WATKINS, GERALD","HOGANCAMP, JONI S",9869,7958,17827,10.719694844898187,-24.63075647807065,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,35.35045132296884,False,10.29650792205052,0.0,10.29650792205052,25.053943400918318,D,25.053943400918318,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,64195.03,60879.0,observed_positive,observed_positive,1,0.052202373769308995,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-5CFAAD55039C5DCFB88C,KY,2016,lower,30,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"BURCH, THOMAS J (TOM)","EDDINGS, WAYMEN",12678,3833,16511,53.57034704136636,43.36052392831484,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,10.20982311305152,False,2.9581464516067077,0.0,2.9581464516067077,7.2516766614448125,D,7.2516766614448125,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,35300.0,398.0,observed_positive,observed_positive,1,3.2567750974591867,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-90BA7C1B83DDE5E12FF5,KY,2016,lower,31,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"RIGGS, STEVEN (STEVE)","PROVANCHER, SARAH",12085,8792,20877,15.773339081285625,7.289153415157212,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,8.484185666128413,False,5.534913674432518,0.0,5.534913674432518,2.9492719916958947,D,2.9492719916958947,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,61120.19,12150.0,observed_positive,observed_positive,1,1.5526492982483007,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-DE08FB42FF56F858B063,KY,2016,lower,33,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"WALKER, ROB","NEMES, JASON M",11291,14146,25437,-11.223807838974722,-5.843621014575329,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,0,-5.380186824399392,False,1.1028995403112254,0.0,1.1028995403112254,-6.483086364710617,R,6.483086364710617,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,27024.95,138670.52,observed_positive,observed_positive,1,-1.6061910355369395,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-44623D9177438C9C126A,KY,2016,lower,37,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"DONOHUE, JEFFERY M","WILSON, MARK",7387,6817,14204,4.012954097437341,-5.430760503675598,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,9.44371460111294,False,7.153151686684924,0.0,7.153151686684924,2.2905629144280164,D,2.2905629144280164,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,11085.0,21476.16,observed_positive,observed_positive,1,-0.6204901777735634,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-6085EB4DAD136BF2825F,KY,2016,lower,38,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"CANTRELL, MCKENZIE","BUTLER, DENVER D (DENNY) 2",7600,7341,14941,1.7334850411619034,2.413668603575152,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,-1,-0.6801835624132486,False,-6.106502744498617,0.0,-6.106502744498617,5.4263191820853685,D,5.4263191820853685,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,78857.66,96040.27,observed_positive,observed_positive,1,-0.1948802470611653,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
WAR-SOUTH-HIST-V1-B9D0D0F44CA6F0E211BA,WAROUT-19F28C24A7BAD07A925A,KY,2016,lower,39,2016-11-08,KY-2016-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,"MEYER, RUSS","GULLETTE, ROBERT L, III",10839,8572,19411,11.678944928133532,-35.332114064026634,MEDSL ballot-first US PRESIDENT context,US PRESIDENT,1,47.011058992160166,False,12.414352177246862,0.0,12.414352177246862,34.596706814913304,D,34.596706814913304,raw_gap_minus_fitted_structural_expected_gap,post2016_southern_model_backcast,2,195968.25,56539.69,observed_positive,observed_positive,1,1.2305675776840124,complete,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C
