model_run_id,war_outcome_id,build_run_id,state_code,cycle,chamber,district,election_stage,election_date,district_plan_id,geography_vintage,dem_candidate_result_id,rep_candidate_result_id,dem_candidate_name,rep_candidate_name,dem_votes,rep_votes,two_party_votes,third_party_votes,legislative_dem_margin,baseline_dem_margin,baseline_source,baseline_office,baseline_class,baseline_quality,baseline_coverage,dem_incumbent,rep_incumbent,incumbency_balance,incumbency_source,incumbency_quality,direct_overperformance,training_status,selection_status,source_provider,source_family,source_file_id,baseline_office_family,replacement_level,replacement_group_n,replacement_method,replacement_group,war_target,candidate_war_differential,war_unexplained,selected_penalty,race_has_repeat_candidate
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F794C81FAC09488EB415,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,137,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A5A424D8301D89E2E986,LCAND-00F3D01D225FACE6FC47,"BUCKNER, DEBBIE G","RICKETT, JUSTIN",12712,8133,20845,0,21.966898536819382,19.959001390296613,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,1,0,1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,2.007897146522769,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,9.794090364689662,6.944050832104255,2.8500395325854075,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-46B6D7C1B24F64B7A70C,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,144,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B8ACE6A9BFDE5A37E0C2,LCAND-2DCA6614BC94C98BA8FE,"CONNER, NETTIE B","WASHBURN, DALE",9082,17427,26509,0,-31.479874759515635,-22.441933255722983,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-9.037941503792652,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-1.2517482856257596,-1.1709247596274435,-0.0808235259983161,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-F009EB91FC87F3F6745E,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,146,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-229CF919000E9BABB7F4,LCAND-F7B2F7F9A6A55DBEBAC5,"DRIVER, COURTNEY L","BLACKMON, SHAW",8937,15956,24893,0,-28.19668179809585,-21.38697431135496,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-6.809707486740887,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,0.9764857314260054,0.6509904876173369,0.32549524380866846,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-82AE79E3C559AFCF3738,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,147,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-715300569299B4391682,LCAND-E4F489D55045089B80B5,"PHILLIPS, ARIEL","BALLARD, BETHANY",8848,11175,20023,0,-11.621635119612446,-2.9044598507861346,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-8.717175268826312,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-0.9309820506594191,-1.032798299407977,0.10181624874855788,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-6A0DA1F4568534208C7F,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,151,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-170B681A07D208D4B90B,LCAND-019E9093E4A09BD97846,"BARLOW, JOYCE","CHEOKAS, MICHAEL A (MIKE)",9015,10975,19990,0,-9.804902451225614,-4.730296778972789,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-5.074605672252824,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,2.7115875459140684,0.65294871641395,2.0586388295001186,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-FC11871F49E702A33BCF,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,153,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-06E49B36D35CAA54FEBC,LCAND-1A2285E721D956F91F34,"SAMPSON, DAVID","TAYLOR, TRACY",10843,5814,16657,0,30.191511076424327,36.88929172567845,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-6.6977806492541205,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,1.088412568912772,1.313971184466864,-0.22555861555409207,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-E667615E829251C58589,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,154,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-65B7678905F1E75BDC73,LCAND-5998809B4A60D4F40E81,"HAYES, JOHN","GREENE, GERALD E",9183,11901,21084,0,-12.891291974957314,3.776865485579563,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-16.668157460536875,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-8.881964242369982,-6.012120030770473,-2.869844211599509,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2421F37E556FE920646A,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,156,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-71F22F5E09DA2E0666E9,LCAND-8ABCA61A34459A141C9E,"KITTRELL, LETHIA J","HAGAN, LEESA",4579,13766,18345,0,-50.07904061052058,-45.94879559851882,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,0,0,Klarner contest archive,source_observed,-4.130245012001758,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,3.6559482061651343,2.4372988041100894,1.218649402055045,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-38059755C067F2C5458C,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,158,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-A069301EB0753E7AAD5B,LCAND-6C24F73A3239C03FAB5D,"SMITH, MADELINE R","PARRISH, LARRY J (BUTCH)",5580,13968,19548,0,-42.9097605893186,-33.094236632517294,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-9.815523956801307,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-2.029330738634415,-1.3528871590896099,-0.6764435795448049,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-FAF2FB26C461F30EE037,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,161,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-D5FC984437D9883D2C47,LCAND-E36C5FC33BF64201B3B1,"BARBEE, MARGO","HITCHENS, BILL W (BILL)",7984,12393,20377,0,-21.63713991264661,-13.466342216936376,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-8.170797695710235,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-0.38460447754334215,-0.25640298502889475,-0.1282014925144474,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-77A8EFB62DB4B5690B91,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,164,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-8B8D5F76624C352B1993,LCAND-D61317538C29A37B7E94,"THOMPSON, MARCUS","STEPHENS, RON R (RON) 1",8817,12583,21400,0,-17.598130841121495,-8.81245104324002,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-8.785679797881475,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,-0.9994865797145822,-0.29010919060895574,-0.7093773891056265,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2D446DB3A50F686E0AB8,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,169,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B5551B35CF3A4ADB2FAC,LCAND-F462C5C207ADB87957CC,"BROCKINGTON, MICKEY","PIRKLE, CLAY",4709,13846,18555,0,-49.24279170035031,-48.147185275240055,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-1.0956064251102546,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,6.690586793056638,4.425841990130792,2.264744802925846,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-E78DF92C12E1BCA39754,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,lower,173,general,2022-11-08,GA-2022-lower-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-EE6A698CF4B2A350F832,LCAND-191C36ED149A321E049D,"JENKINS, KEITH L, SR","TAYLOR, DARLENE K",7461,13257,20718,0,-27.97567332754127,-20.76219945117785,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999997405669494,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-7.21347387636342,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.7861932181668925,86,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|lower|us_senate,0.5727193418034728,-0.26273537060479524,0.8354547124082681,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-9AB022B7DECD9713280C,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,1,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E2EC0CF8B5CCCB33F9CE,LCAND-3D468A0B4BD68F3F021D,"JONES, JAMES (JAY)","WATSON, BEN L (BEN)",27106,43080,70186,0,-22.759524691533922,-12.222727585992644,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-10.536797105541279,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,-2.6413724487020476,-1.760914965801365,-0.8804574829006826,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-EC9F3FF2FA095F1265C0,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,2,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-DBD0D90868198243FF70,LCAND-595966581CB5FC5E18A3,"MALLOW, DEREK J","YOUNG, CLINTON",41553,16203,57756,0,43.89154373571577,49.70166464315832,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-5.8101209074425455,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,2.0853037493966857,1.3902024995977904,0.6951012497988953,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-A5CD3F736797A502AB60,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,6,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-E6A8CD25A75C5C5F2E15,LCAND-2EBA1540C490BC0EAFF6,"ESTEVES, JASON","GLASS, FRED",45076,34607,79683,0,13.138310555576473,25.171207328713592,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-12.03289677313712,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,-4.1374721162978885,-2.758314744198592,-1.3791573720992965,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-3AD087142ED3A4AC2331,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,7,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-81FC3A2E569CFD4843AC,LCAND-FB68202BEA3E015BF6A9,"ISLAM, NABILAH","MCKAY, JOSH",32665,29148,61813,0,5.689741640108068,18.380641901852616,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-12.690900261744549,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,-4.7954756049053175,-3.1969837366035447,-1.5984918683017728,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-2B934CCFE22EFE205332,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,14,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-59D0A1126DB18F4016A2,LCAND-618B8C3E26E776F961C2,"MCLAURIN, JOSH","HAUSMANN, LIZ",41353,34257,75610,0,9.385001983864568,21.45421299595305,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,0,0,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: ballotpedia_explicit_open_seat,source_validated,-12.069211012088482,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,-4.173786355249251,-2.9842250901462757,-1.1895612651029754,1.0,True
WAR-POST2016-3E87657081BBBCB16754,WAROUT-B72AA8AB49153A405A21,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,16,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-B3E851ACA03446E6C27D,LCAND-97B885B39CFA09ACE83E,"DUBIGNON, PINGKE","HARBIN, MARTY H (MARTY)",27048,57965,85013,0,-36.367379106724854,-26.51715984810489,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-9.850219258619966,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,-1.9547946017807343,-1.3031964011871562,-0.6515982005935781,1.0,False
WAR-POST2016-3E87657081BBBCB16754,WAROUT-0113EA3328EAABCD97AB,RUN-7EACF4A3805E4328A3DE0A361051AF35,GA,2022,upper,17,general,2022-11-08,GA-2022-upper-reported-unknown-vintage,provider-reported district; plan vintage unverified,LCAND-80DFA1A41133E2E328B4,LCAND-3750CA43840772B389F1,"MORGAN, KACY D","STRICKLAND, R BRIAN",30929,49532,80461,0,-23.120518014938913,-15.72352465642684,RDH/VEST Georgia 2022 precinct package ballot-first us senate context,US SENATE,observed_same_cycle_ticket,validated_coverage,0.9999994811338988,0,1,-1,data/processed/incumbency/southern_incumbency_race_roster_2016_2024.csv: provider_reported_incumbent,source_validated,-7.3969933585120735,strict_war_ready_no_finance,canonical_model_eligible,"Carl Klarner, State Legislative Election Returns, 1967-2022",klarner,SRC-C3ABE0AF40990D35F24C,us_senate,-7.895424656839231,26,state_cycle_chamber_office,state_cycle_chamber_office:GA|2022|upper|us_senate,0.4984312983271577,0.1124744407314634,0.3859568575956943,1.0,True
